f862eed8aba61575575481718,11152,118247,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,380.0,2237950.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,290.0,2238460.0,4.14.138-99.102.amzn2.x86_64,2242,3669.11,1575575481718,0.0,0.0,0.0
65f8f4521db7521575575481738,11022,116747,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,340.0,1769490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,230.0,1769660.0,4.14.138-99.102.amzn2.x86_64,1774,3654.97,1575575481738,0.08,0.02,0.01
ac7212dc7717b61575575481759,11337,120431,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,420.0,1519310.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,190.0,1519740.0,4.14.138-99.102.amzn2.x86_64,1523,3588.5800000000004,1575575481759,0.0,0.0,0.0
d81f75d7cd21fe1575575481762,11357,120691,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,430.0,1704350.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,180.0,1704520.0,4.14.138-99.102.amzn2.x86_64,1708,3588.37,1575575481762,0.0,0.0,0.0
118aed1fc3e2f1575575481789,11349,120619,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,340.0,1356850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,220.0,1356910.0,4.14.138-99.102.amzn2.x86_64,1361,3620.25,1575575481789,0.08,0.02,0.01
98e05d326526611575575481799,11094,117577,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,360.0,1517540.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,160.0,190.0,1517990.0,4.14.138-99.102.amzn2.x86_64,1522,3666.96,1575575481799,0.0,0.0,0.0
7ece258f6f7a2e1575575481822,11229,119173,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,400.0,2285570.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,210.0,2286130.0,4.14.138-99.102.amzn2.x86_64,2290,3603.18,1575575481822,0.08,0.02,0.01
c92eb877df4d1575575481827,11277,119759,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,230.0,1375430.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,300.0,1375200.0,4.14.138-99.102.amzn2.x86_64,1379,3607.4100000000003,1575575481827,0.0,0.0,0.0
374de5b567bfc31575575481816,11370,120829,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,350.0,1820800.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,220.0,1821330.0,4.14.138-99.102.amzn2.x86_64,1825,3583.48,1575575481816,0.0,0.0,0.0
ca88bdac0bf4f1575575481844,11472,121967,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,330.0,607890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,100.0,608170.0,4.14.138-99.102.amzn2.x86_64,612,3559.7999999999997,1575575481844,0.08,0.02,0.01
db268ffc6e68a1575575481884,11305,120049,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,80.0,270.0,1479980.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,250.0,1480070.0,4.14.138-99.102.amzn2.x86_64,1484,3618.32,1575575481884,0.08,0.02,0.01
e12fd1504e979e1575575481901,11589,123341,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,270.0,256670.00000000003,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,150.0,256910.00000000003,4.14.138-99.102.amzn2.x86_64,260,3536.62,1575575481901,0.08,0.02,0.01
e5c6c16237fac1575575481926,11312,120121,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,250.0,1837750.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,380.0,1837780.0,4.14.138-99.102.amzn2.x86_64,1842,3631.39,1575575481926,0.08,0.02,0.01
2f27b295e3e0261575575481941,11212,118967,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,300.0,700210.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,160.0,700510.0,4.14.138-99.102.amzn2.x86_64,704,3586.3700000000003,1575575481941,0.0,0.0,0.0
2c7da345c658bc1575575481949,11243,119321,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,480.0,2919530.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,200.0,2920100.0,4.14.138-99.102.amzn2.x86_64,2924,3605.3199999999997,1575575481949,0.0,0.0,0.0
8d983e132932fd1575575481975,11342,120551,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,460.0,430.0,2927320.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,230.0,2927930.0,4.14.138-99.102.amzn2.x86_64,2932,3596.76,1575575481975,0.0,0.0,0.0
2b2f9217c4fa4e1575575481978,11191,118717,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,430.0,2988380.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,250.0,2988690.0,4.14.138-99.102.amzn2.x86_64,2993,3666.45,1575575481978,0.08,0.02,0.01
278b4accdd1dae1575575482024,11357,120691,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,410.0,1989070.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,250.0,1989510.0,4.14.138-99.102.amzn2.x86_64,1994,3610.5,1575575482024,0.08,0.02,0.01
b662c78b53f4f1575575482028,11413,121309,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,230.0,607820.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,190.0,607820.0,4.14.138-99.102.amzn2.x86_64,612,3578.84,1575575482028,0.08,0.02,0.01
98a93e64a6ec31575575482047,11414,121313,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,490.0,2459410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,190.0,2459950.0,4.14.138-99.102.amzn2.x86_64,2465,3619.96,1575575482047,0.08,0.02,0.01
89182cfd73489f1575575482076,11151,118219,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,80.0,410.0,2437480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,250.0,2437630.0,4.14.138-99.102.amzn2.x86_64,2442,3614.38,1575575482076,0.0,0.0,0.0
97da9edfe27a31575575482064,11643,123931,Intel(R) Xeon(R) Processor @ 3.00GHz,3000,210.0,190.0,11490.0,Intel(R) Xeon(R) Processor @ 3.00GHz,3000,170.0,110.0,11670.0,4.14.138-99.102.amzn2.x86_64,16,3539.6200000000003,1575575482064,0.0,0.0,0.0
c8e049b27d39dd1575575482083,11125,117899,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,350.0,1994770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,230.0,1995240.0,4.14.138-99.102.amzn2.x86_64,2000,3671.76,1575575482083,0.0,0.0,0.0
7d35638ae47fe11575575482090,11453,121697,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,360.0,2090179.9999999998,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,230.0,2090320.0000000002,4.14.138-99.102.amzn2.x86_64,2095,3609.07,1575575482090,0.08,0.02,0.01
dcf1335c2acf541575575482133,11297,119971,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,390.0,2074380.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,170.0,2074929.9999999998,4.14.138-99.102.amzn2.x86_64,2079,3596.66,1575575482133,0.0,0.0,0.0
51635025c9ad11575575482175,11249,119429,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,410.0,1909340.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,180.0,1909850.0,4.14.138-99.102.amzn2.x86_64,1914,3625.33,1575575482175,0.08,0.02,0.01
d664ae5feea301575575482180,11421,121357,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,390.0,1618440.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,190.0,1618590.0,4.14.138-99.102.amzn2.x86_64,1623,3582.61,1575575482180,0.0,0.0,0.0
9ea1cbe26b59581575575482214,11622,123677,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,220.0,510000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,250.0,510070.0,4.14.138-99.102.amzn2.x86_64,514,3549.2999999999997,1575575482214,0.16,0.03,0.01
25589ed56034781575575482273,11311,120103,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,330.0,1615840.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,210.0,1615990.0,4.14.138-99.102.amzn2.x86_64,1620,3606.2,1575575482273,0.0,0.0,0.0
6764ef87c8d2e91575575482316,11250,119447,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,290.0,1042849.9999999999,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,180.0,250.0,1042970.0,4.14.138-99.102.amzn2.x86_64,1047,3627.4100000000003,1575575482316,0.0,0.0,0.0
c74725cd3dcbe1575575482322,11164,118399,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,460.0,1823000.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,150.0,1823460.0,4.14.138-99.102.amzn2.x86_64,1828,3669.2,1575575482322,0.0,0.0,0.0
94594682189a81575575482325,11416,121327,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,450.0,2157480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,200.0,2158050.0,4.14.138-99.102.amzn2.x86_64,2162,3586.79,1575575482325,0.08,0.02,0.01
d5867b7fefe99e1575575482330,11228,119159,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,370.0,1853690.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,120.0,1854090.0,4.14.138-99.102.amzn2.x86_64,1858,3666.04,1575575482330,0.08,0.02,0.01
c51d96e0ccb6be1575575482345,11163,118387,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,310.0,1348040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,190.0,1348480.0,4.14.138-99.102.amzn2.x86_64,1353,3708.23,1575575482345,0.0,0.0,0.0
a2d2384a535b81575575482376,11453,121697,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,370.0,1439710.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,230.0,1440100.0,4.14.138-99.102.amzn2.x86_64,1444,3600.43,1575575482376,0.08,0.02,0.01
9c601667f27d9b1575575482384,11312,120121,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,390.0,1661940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,180.0,1662320.0,4.14.138-99.102.amzn2.x86_64,1667,3643.33,1575575482384,0.08,0.02,0.01
b2ba45ee62cbb1575575482429,11254,119533,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,390.0,1355850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,200.0,1355970.0,4.14.138-99.102.amzn2.x86_64,1360,3599.01,1575575482429,0.0,0.0,0.0
5f3ef20da75511575575482457,11399,121123,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,340.0,220.0,2187040.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,140.0,390.0,2187110.0,4.14.138-99.102.amzn2.x86_64,2191,3588.71,1575575482457,0.0,0.0,0.0
fcc1763c4fb921575575482466,11149,118211,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,310.0,1621850.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,300.0,290.0,1621750.0,4.14.138-99.102.amzn2.x86_64,1626,3660.3500000000004,1575575482466,0.0,0.0,0.0
71b1dc714895fb1575575482476,11259,119569,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,360.0,2119230.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,270.0,2119390.0,4.14.138-99.102.amzn2.x86_64,2124,3643.4500000000003,1575575482476,0.0,0.0,0.0
71a1572b0661575575482509,11399,121123,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,360.0,1098120.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,140.0,1098490.0,4.14.138-99.102.amzn2.x86_64,1103,3595.8500000000004,1575575482509,0.0,0.0,0.0
39cbbc6b6cecc1575575482540,11275,119737,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,320.0,1206990.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,220.0,1207460.0,4.14.138-99.102.amzn2.x86_64,1211,3648.52,1575575482540,0.08,0.02,0.01
889c180e272ac1575575482544,11240,119297,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,150.0,340.0,1463080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,220.0,1463150.0,4.14.138-99.102.amzn2.x86_64,1467,3656.52,1575575482544,0.08,0.02,0.01
64a5dc1c91fca41575575482600,11379,120907,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,420.0,1870410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,170.0,1870740.0,4.14.138-99.102.amzn2.x86_64,1875,3586.7,1575575482600,0.0,0.0,0.0
2ed5bf65cc5b31575575482601,11320,120223,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,430.0,2181800.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,280.0,2181990.0,4.14.138-99.102.amzn2.x86_64,2186,3638.64,1575575482601,0.0,0.0,0.0
4efafa57f98ccd1575575482601,11364,120763,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,410.0,390.0,2144710.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,150.0,210.0,2145180.0,4.14.138-99.102.amzn2.x86_64,2149,3597.4700000000003,1575575482601,0.0,0.0,0.0
8bf7483c5091ac1575575482611,11291,119891,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,430.0,1193370.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,210.0,1193680.0,4.14.138-99.102.amzn2.x86_64,1198,3613.73,1575575482611,0.0,0.0,0.0
ee364c706f0a61575575482624,11378,120899,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,520.0,3028060.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,240.0,3028590.0,4.14.138-99.102.amzn2.x86_64,3033,3579.32,1575575482624,0.0,0.0,0.0
756347132cd57f1575575482656,11017,116689,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,350.0,1525710.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,160.0,1526220.0,4.14.138-99.102.amzn2.x86_64,1530,3756.49,1575575482656,0.0,0.0,0.0
ae244d91c578a11575575482671,11381,120919,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,320.0,2543650.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,280.0,2543890.0,4.14.138-99.102.amzn2.x86_64,2548,3589.06,1575575482671,0.0,0.0,0.0
b8f793eab9afc1575575482683,11252,119503,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,280.0,1875580.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,330.0,1875520.0,4.14.138-99.102.amzn2.x86_64,1880,3691.26,1575575482683,0.0,0.0,0.0
5aecaf8fe93111575575482691,11377,120889,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,270.0,350.0,1232920.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,200.0,150.0,1233310.0,4.14.138-99.102.amzn2.x86_64,1237,3592.4100000000003,1575575482691,0.08,0.02,0.01
bdcaa19f160e71575575482702,11249,119429,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,390.0,1508460.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,170.0,1508910.0,4.14.138-99.102.amzn2.x86_64,1513,3627.31,1575575482702,0.08,0.02,0.01
5fd7106aa0a14b1575575482695,11310,120097,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,380.0,1510510.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,150.0,1510720.0,4.14.138-99.102.amzn2.x86_64,1515,3575.23,1575575482695,0.08,0.02,0.01
85b4c82c1bdbf1575575482705,11246,119389,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,350.0,1875020.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,210.0,1875450.0,4.14.138-99.102.amzn2.x86_64,1879,3670.58,1575575482705,0.0,0.0,0.0
7fda266cd9d0191575575482751,11349,120619,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,430.0,1891430.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,170.0,1891890.0,4.14.138-99.102.amzn2.x86_64,1896,3591.12,1575575482751,0.0,0.0,0.0
a1945fc559b9ad1575575482849,11367,120811,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,310.0,1571250.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,320.0,230.0,1571360.0,4.14.138-99.102.amzn2.x86_64,1575,3599.8,1575575482849,0.0,0.0,0.0
f820dcc95091b01575575482858,11281,119797,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,440.0,1854490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,190.0,1854900.0,4.14.138-99.102.amzn2.x86_64,1859,3617.71,1575575482858,0.08,0.02,0.01
508be9b38d5e951575575482880,11346,120577,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,200.0,250.0,640800.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,180.0,641010.0,4.14.138-99.102.amzn2.x86_64,645,3608.22,1575575482880,0.0,0.0,0.0
9dfb8df68e8dd51575575482923,11387,120977,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,440.0,1822490.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,210.0,1822960.0,4.14.138-99.102.amzn2.x86_64,1827,3616.42,1575575482923,0.0,0.0,0.0
33fe3c169acf51575575482934,11425,121403,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,320.0,670380.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,280.0,110.0,670680.0,4.14.138-99.102.amzn2.x86_64,674,3593.34,1575575482934,0.0,0.0,0.0
3d8bf1aa9fc91575575483029,11205,118897,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,350.0,1876450.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,210.0,280.0,1876650.0,4.14.138-99.102.amzn2.x86_64,1881,3608.12,1575575483029,0.0,0.0,0.0
91b69a8e4daefc1575575483046,11341,120539,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,170.0,420.0,2919060.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,260.0,270.0,2919230.0,4.14.138-99.102.amzn2.x86_64,2924,3600.17,1575575483046,0.0,0.0,0.0
7dc6d7ea371ad81575575483108,11329,120349,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,380.0,1796550.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,220.0,1796690.0,4.14.138-99.102.amzn2.x86_64,1801,3642.56,1575575483108,0.0,0.0,0.0
c69a363e2d5c251575575483139,11242,119311,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,440.0,1877420.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,170.0,1877570.0,4.14.138-99.102.amzn2.x86_64,1882,3627.83,1575575483139,0.08,0.02,0.01
7797ba4bc8701e1575575483145,11143,118127,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,470.0,2065980.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,430.0,200.0,2066159.9999999998,4.14.138-99.102.amzn2.x86_64,2071,3627.2400000000002,1575575483145,0.24,0.05,0.02
eaeed4ea247f191575575483161,11364,120763,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,500.0,2556270.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,190.0,2556530.0,4.14.138-99.102.amzn2.x86_64,2561,3624.18,1575575483161,0.08,0.02,0.01
dbb4308d9a39c1575575483173,11280,119783,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,390.0,350.0,1892940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,210.0,1893450.0,4.14.138-99.102.amzn2.x86_64,1898,3599.32,1575575483173,0.0,0.0,0.0
5a5c8b24ac71d21575575483180,11243,119321,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,360.0,1853410.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,320.0,1853600.0,4.14.138-99.102.amzn2.x86_64,1858,3596.9300000000003,1575575483180,0.09,0.02,0.01
b98d99888b311b1575575483189,11302,120017,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,350.0,1794300.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,220.0,190.0,1794690.0,4.14.138-99.102.amzn2.x86_64,1799,3635.2799999999997,1575575483189,0.0,0.0,0.0
a613b884bcc2701575575483208,11261,119611,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,330.0,510.0,2815700.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,150.0,2816350.0,4.14.138-99.102.amzn2.x86_64,2821,3626.87,1575575483208,0.08,0.02,0.01
45ce8ed9dec3ac1575575483225,11387,120977,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,400.0,2188080.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,240.0,270.0,2188280.0,4.14.138-99.102.amzn2.x86_64,2193,3613.96,1575575483225,0.13,0.03,0.01
46c0837b63f661575575483225,11326,120299,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,290.0,340.0,1710770.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,140.0,240.0,1711130.0,4.14.138-99.102.amzn2.x86_64,1715,3592.58,1575575483225,0.0,0.0,0.0
bfa277dd9a5fee1575575483265,11384,120941,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,310.0,400.0,2452010.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,120.0,170.0,2452640.0,4.14.138-99.102.amzn2.x86_64,2457,3582.99,1575575483265,0.0,0.0,0.0
2d87cd995cdded1575575483283,11347,120587,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,310.0,1344940.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,230.0,260.0,1344950.0,4.14.138-99.102.amzn2.x86_64,1349,3610.54,1575575483283,0.0,0.0,0.0
7daeb99e3b96861575575483295,11434,121501,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,220.0,440.0,2237890.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2499,190.0,200.0,2238310.0,4.14.138-99.102.amzn2.x86_64,2243,3586.43,1575575483295,0.08,0.02,0.01
ff10b17de221575575483298,11402,121157,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,340.0,420.0,1856680.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,190.0,210.0,1857150.0,4.14.138-99.102.amzn2.x86_64,1861,3575.44,1575575483298,0.0,0.0,0.0
b264c658a8b781575575483313,11504,122299,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,250.0,230.0,586930.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,130.0,150.0,587240.0,4.14.138-99.102.amzn2.x86_64,591,3562.41,1575575483313,0.08,0.02,0.01
a7edebe5308831575575483397,11329,120349,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,260.0,446270.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,370.0,130.0,446250.0,4.14.138-99.102.amzn2.x86_64,450,3593.6,1575575483397,0.0,0.0,0.0
53bd2bfd3bdf261575575483455,11295,119953,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,270.0,350.0,2140480.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,100.0,190.0,2140980.0,4.14.138-99.102.amzn2.x86_64,2145,3630.34,1575575483455,0.08,0.02,0.01
97c78528db5571575575483451,11130,117973,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,110.0,410.0,1439740.0,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,360.0,170.0,1439800.0,4.14.138-99.102.amzn2.x86_64,1444,3641.0299999999997,1575575483451,0.08,0.02,0.01
